frame_id,object,score,area
frame_042688.jpg,person,0.7360914349555969,40.79268766322639
frame_042717.jpg,car,0.9140123724937439,55.950598508818075
frame_042717.jpg,person,0.8876301050186157,46.43810405069962
frame_042717.jpg,car,0.7049766182899475,11.666038624942303
frame_042717.jpg,car,0.5484001636505127,39.13794558565132
frame_042746.jpg,car,0.941498875617981,77.85175541043282
frame_042746.jpg,car,0.9003483057022095,61.80432548187673
frame_042746.jpg,person,0.7577906847000122,48.20522803161293
frame_042746.jpg,car,0.5368184447288513,57.08550161332823
frame_042746.jpg,car,0.5223830938339233,16.941033985465765
frame_042746.jpg,truck,0.5164864659309387,67.18320735543966
frame_042775.jpg,car,0.9324472546577454,2183.093112809176
frame_042775.jpg,car,0.8885809779167175,52.22853587940335
frame_042775.jpg,person,0.690236508846283,58.64523422741331
frame_042775.jpg,car,0.5065495371818542,17.07097431551665
frame_042804.jpg,car,0.6028710007667542,83.91491061868146
frame_042891.jpg,person,0.5654283165931702,125.10050908708945
frame_042949.jpg,person,0.5981602072715759,22.529817474540323
frame_042949.jpg,person,0.5623673796653748,145.96401015296578
frame_042978.jpg,car,0.8312973976135254,219.43212556280196
frame_042978.jpg,person,0.5940433740615845,62.85264093312435
frame_043007.jpg,person,0.5707840919494629,47.10194510128349
frame_043036.jpg,car,0.5460586547851562,76.88850311469287
frame_043152.jpg,person,0.6197925209999084,22.180398300290108
frame_043152.jpg,person,0.5605344772338867,13.2849126951769
frame_043181.jpg,person,0.7951473593711853,44.68989107757807
frame_043181.jpg,person,0.7895896434783936,22.978712206240743
frame_043181.jpg,car,0.713103175163269,172.95781796751544
frame_043210.jpg,car,0.8847464323043823,102.87798635778017
frame_043210.jpg,car,0.8742634654045105,125.87207809486426
frame_043210.jpg,person,0.6795365214347839,17.539545360021293
frame_043239.jpg,truck,0.9034454226493835,2864.876305062542
frame_043239.jpg,car,0.676934540271759,367.55966757936403
frame_043500.jpg,person,0.7523508071899414,21.691008782479912
frame_043500.jpg,person,0.5958949327468872,29.259300488745794
frame_043587.jpg,person,0.6360079646110535,14.168188163079321
frame_043645.jpg,bird,0.6021950840950012,7.132678958529141
frame_043674.jpg,person,0.778590738773346,17.247075506020337
frame_043674.jpg,person,0.690625011920929,41.75095379026607
frame_043703.jpg,car,0.8953406810760498,284.1153085185215
frame_043703.jpg,person,0.6323270201683044,14.46860439516604
frame_043761.jpg,person,0.726075291633606,38.608272794634104
frame_043819.jpg,person,0.7685958743095398,14.695669376524165
frame_043819.jpg,person,0.6811515688896179,13.756728956941515
frame_043848.jpg,person,0.6610663533210754,18.297477751853876
frame_043848.jpg,person,0.5961632132530212,17.643611813895404
frame_043877.jpg,person,0.8669674396514893,22.02596145006828
frame_043877.jpg,person,0.715019941329956,19.082603892311454
frame_043906.jpg,person,0.783866286277771,26.1211155540077
frame_043906.jpg,person,0.5152474641799927,25.75432860571891
frame_043935.jpg,person,0.5137555599212646,29.47319961898029
frame_043964.jpg,car,0.848263144493103,44.51282777637243
frame_043964.jpg,person,0.6643404364585876,41.195261316373944
frame_043964.jpg,car,0.6014096736907959,42.47174215503037
frame_043993.jpg,person,0.9395452737808228,55.58576622395776
frame_043993.jpg,person,0.8389363288879395,19.86441579600796
frame_043993.jpg,person,0.7304876446723938,15.799185686511919
frame_043993.jpg,car,0.7279663681983948,586.045312708593
frame_043993.jpg,truck,0.5076241493225098,620.7533635189757
frame_044022.jpg,train,0.8090314269065857,1494.5267449794337
frame_044138.jpg,truck,0.8123243451118469,664.7722417825134
frame_044138.jpg,person,0.574955940246582,14.602843916392885
frame_044167.jpg,person,0.819701611995697,27.7189288942609
frame_044167.jpg,person,0.7608535885810852,26.090953736100346
frame_044196.jpg,person,0.8622523546218872,54.788607058580965
frame_044225.jpg,person,0.9110484719276428,44.67793636897113
frame_044254.jpg,person,0.8845029473304749,38.56250156648457
frame_044515.jpg,umbrella,0.5739468932151794,21677.15555530673
frame_044573.jpg,car,0.8915601968765259,215.13133856467903
frame_044631.jpg,person,0.9277052879333496,35.215717372018844
frame_044631.jpg,car,0.8076880574226379,275.3792563683819
frame_044631.jpg,truck,0.5044088959693909,277.6118741584942
frame_044718.jpg,person,0.7833263278007507,22.775363425491378
frame_044747.jpg,truck,0.5836148858070374,56.71819963725284
frame_044747.jpg,car,0.5707545280456543,46.669348518247716
frame_044747.jpg,person,0.537638247013092,43.957688306691125
frame_044776.jpg,car,0.8495593070983887,1659.132766026305
frame_044834.jpg,person,0.627388060092926,322.93369951006025
frame_044863.jpg,traffic light,0.5621883869171143,34.23031931743026
frame_044921.jpg,person,0.5710417032241821,52.07048308849335
frame_044950.jpg,person,0.6212189793586731,38.04005242465064
frame_044979.jpg,car,0.9150828123092651,39.26525613060221
frame_045182.jpg,person,0.7101926803588867,67.89589352812618
frame_045211.jpg,person,0.8878973126411438,61.89244437497109
frame_045240.jpg,traffic light,0.6291089653968811,46.7552932590479
frame_045530.jpg,person,0.8930356502532959,82.15330632729456
frame_045530.jpg,motorcycle,0.7026397585868835,58.69173383805901
frame_045530.jpg,person,0.534318745136261,9.263366141938604
frame_045559.jpg,person,0.823805034160614,51.26343734655529
frame_045559.jpg,person,0.6874936819076538,76.0893695364939
frame_045559.jpg,person,0.6041862964630127,10.805383535684086
frame_045588.jpg,person,0.7408263683319092,48.770549091510475
frame_045588.jpg,person,0.6124147772789001,22.496183712850325
frame_045617.jpg,car,0.900431215763092,77.02391005936079
frame_045617.jpg,person,0.7081734538078308,40.774831286398694
frame_045617.jpg,car,0.5549708604812622,60.05816838890314
frame_045617.jpg,truck,0.5152079463005066,59.76060891803354
frame_045646.jpg,truck,0.9355769157409668,938.5079595930874
frame_045646.jpg,car,0.7177809476852417,61.911299359286204
frame_045646.jpg,car,0.5867785215377808,51.71176721993834
frame_045646.jpg,truck,0.5310193300247192,85.17577939701732
frame_045646.jpg,car,0.5254775285720825,62.61165572376922
frame_045675.jpg,person,0.8177973031997681,16.63743668049574
frame_045704.jpg,truck,0.8461268544197083,100.77181599021424
frame_045704.jpg,truck,0.7222100496292114,71.68452663172502
frame_045733.jpg,truck,0.6093569993972778,88.27446457929909
frame_045733.jpg,truck,0.5008634924888611,100.8190694951918
frame_045791.jpg,truck,0.9167875647544861,95.15081412100699
frame_045791.jpg,truck,0.7400985956192017,107.62083651777357
frame_045820.jpg,truck,0.9297879338264465,100.54144904238638
frame_045820.jpg,truck,0.584417462348938,110.3685841151746
frame_045849.jpg,truck,0.7747282981872559,84.48171076865401
frame_045849.jpg,car,0.6949677467346191,90.47124592959881
frame_045849.jpg,car,0.581833004951477,52.45728167821653
frame_045878.jpg,car,0.9036648869514465,24.434235607623123
frame_045878.jpg,truck,0.7561424970626831,81.11553953436669
frame_045878.jpg,truck,0.561652421951294,100.06145385862328
frame_045907.jpg,car,0.8600805997848511,33.4265074278228
frame_045907.jpg,truck,0.5939007997512817,96.19892507744953
frame_045936.jpg,person,0.7934526205062866,59.77156482520513
frame_045936.jpg,person,0.6396492123603821,27.36824439279735
frame_045936.jpg,car,0.530971348285675,39.11552319256589
frame_045965.jpg,person,0.5585406422615051,36.139715008903295
frame_045994.jpg,person,0.5580971240997314,69.39849487971514
frame_046052.jpg,person,0.8618922233581543,104.14236855693161
frame_046052.jpg,person,0.7117365598678589,9.521998837590218
frame_046081.jpg,person,0.7951753735542297,108.33922185888514
frame_046110.jpg,person,0.8214802742004395,81.8732051383704
frame_046139.jpg,car,0.5971294045448303,45.001524856546894
frame_046139.jpg,person,0.5246137380599976,95.31385487387888
frame_046197.jpg,person,0.7821094393730164,89.3066560253501
frame_046226.jpg,person,0.5683017373085022,92.5654458226636
frame_046371.jpg,cow,0.7812681198120117,101.44825279712677
frame_046400.jpg,cow,0.6995242238044739,82.37446049950086
frame_046400.jpg,cow,0.6092750430107117,10.830527028534561
frame_046429.jpg,cow,0.6656755805015564,136.86162049300037
frame_046458.jpg,cow,0.5936200022697449,66.83632980892435
frame_046487.jpg,cow,0.8376727104187012,100.73621966969222
frame_046487.jpg,cow,0.7396559119224548,16.972773782908916
frame_046487.jpg,cow,0.5087046027183533,103.54555363743566
frame_046835.jpg,car,0.7303295731544495,67.70797511190176
frame_046835.jpg,car,0.6560642719268799,30.028254059609026
frame_046864.jpg,person,0.7381986379623413,52.24659825023264
frame_046951.jpg,traffic light,0.543103814125061,76.03532665967941
frame_046980.jpg,person,0.5905687212944031,38.114920377964154
frame_047009.jpg,person,0.5449550151824951,41.01185776479542
frame_047009.jpg,traffic light,0.5132511854171753,58.77844019886106
frame_047067.jpg,person,0.8233256936073303,11.244717561174184
frame_047067.jpg,car,0.71755051612854,56.47362569347024
frame_047096.jpg,person,0.8693667054176331,37.41772128269076
frame_047125.jpg,person,0.5903130173683167,36.818373371846974
frame_047183.jpg,person,0.6635406017303467,52.417792501626536
frame_047212.jpg,person,0.7274700999259949,55.6700843735598
frame_047241.jpg,person,0.5221538543701172,63.73400749289431
frame_047270.jpg,car,0.5397036671638489,24537.337644924104
frame_047299.jpg,person,0.6465595364570618,50.73462138231844
frame_047299.jpg,person,0.5587076544761658,49.270722640445456
frame_047328.jpg,motorcycle,0.6650077104568481,51.82882916741073
frame_047328.jpg,car,0.6535786986351013,119.38742318656296
frame_047328.jpg,car,0.6325148940086365,42.509245112072676
frame_047357.jpg,car,0.9622482657432556,124.09591805865057
frame_047357.jpg,person,0.6617559790611267,31.62328212428838
frame_047357.jpg,car,0.6586834192276001,120.03707432979718
frame_047386.jpg,car,0.5971230864524841,21847.357806004817
frame_047386.jpg,person,0.5936763882637024,42.266946841962636
frame_047386.jpg,person,0.5786292552947998,62.223062586039305
frame_047415.jpg,car,0.6381359696388245,22279.039159835655
frame_047444.jpg,person,0.7838287949562073,44.15973863610998
frame_047444.jpg,car,0.6255925893783569,23627.020866743987
frame_047444.jpg,person,0.5313319563865662,32.95093732466921
frame_047473.jpg,person,0.5181176662445068,42.545154359191656
frame_047560.jpg,person,0.9199142456054688,56.341323726810515
frame_047560.jpg,person,0.7615702748298645,31.82404797943309
frame_047589.jpg,person,0.5690984129905701,28.720965387532488
frame_047618.jpg,person,0.7186204195022583,38.65585268614814
frame_047618.jpg,person,0.6965796947479248,33.67727366485633
frame_047618.jpg,car,0.5937062501907349,32.68519414123148
frame_047647.jpg,baseball glove,0.8180561065673828,362.56826571864076
frame_047647.jpg,car,0.7128394842147827,87.70926090469584
frame_047676.jpg,person,0.974450409412384,52.687794035766274
frame_047676.jpg,truck,0.8871428370475769,3904.1306466339156
frame_048053.jpg,bench,0.759175717830658,119.32044049439719
frame_048111.jpg,person,0.7210410833358765,41.92875383317005
frame_048256.jpg,person,0.7191253900527954,47.20214841328561
frame_048285.jpg,person,0.8135302066802979,46.61906391894445
frame_048314.jpg,person,0.6480405330657959,48.921513312030584
frame_048459.jpg,person,0.5780444145202637,45.89960669982247
frame_048488.jpg,person,0.794819176197052,58.47047005826607
frame_048517.jpg,person,0.6950872540473938,49.42824979964644
frame_048633.jpg,person,0.5172990560531616,75.74891354888678
frame_048662.jpg,person,0.7248884439468384,62.212057249387726
frame_048691.jpg,person,0.6312881708145142,76.55329842818901
frame_048720.jpg,person,0.5273578763008118,62.12920954125002
frame_048778.jpg,person,0.6914539933204651,77.89776559127495
frame_048807.jpg,person,0.7438324093818665,82.73139741271734
frame_048807.jpg,car,0.5787997841835022,22302.194789773886
frame_048836.jpg,person,0.726851761341095,68.83456563111395
frame_048865.jpg,person,0.7959303259849548,75.036771081388
frame_048894.jpg,person,0.599642813205719,94.19985751749482
frame_048923.jpg,person,0.7475209832191467,126.20626197615638
frame_048952.jpg,fire hydrant,0.5729924440383911,83.97336726495996
frame_048981.jpg,car,0.67156583070755,64.15939051250461
frame_049010.jpg,car,0.5338605046272278,66.75660876790062
frame_049039.jpg,car,0.8505676984786987,62.720005448907614
frame_049068.jpg,car,0.7302671670913696,80.0815554545261
frame_049068.jpg,truck,0.6923510432243347,82.18840225564782
frame_049097.jpg,car,0.7326802611351013,74.9693338497309
frame_049126.jpg,car,0.7715346813201904,89.79272408271208
frame_049126.jpg,truck,0.7523103952407837,100.83637601940427
frame_049155.jpg,car,0.8350083827972412,96.14821642450988
frame_049184.jpg,car,0.8881171345710754,37.92405398224946
frame_049184.jpg,car,0.7623463273048401,91.18573800241575
frame_049184.jpg,truck,0.5266385674476624,100.98007034696639
frame_049213.jpg,car,0.6667797565460205,82.05905454233289
frame_049213.jpg,car,0.5043076872825623,46.56767206010409
frame_049242.jpg,car,0.8195549249649048,33.2306395706255
frame_049242.jpg,car,0.7710380554199219,90.15488156769425
frame_049271.jpg,person,0.7249644994735718,89.2203624418471
frame_049271.jpg,car,0.6925774812698364,78.76739666576032
frame_049271.jpg,person,0.5373591780662537,48.19933865056373
frame_049300.jpg,car,0.6599414944648743,94.03530187997967
frame_049300.jpg,truck,0.6397972702980042,88.16145909659099
frame_049300.jpg,car,0.544399619102478,16.058006059844047
frame_049300.jpg,truck,0.5329530835151672,100.89003577968106
frame_049300.jpg,car,0.5141142010688782,33.078107240609825
frame_049329.jpg,car,0.6809115409851074,94.10733201121911
frame_049358.jpg,baseball glove,0.7311515808105469,121.67845052946359
frame_049358.jpg,car,0.7125194072723389,90.87873955455143
frame_049358.jpg,fire hydrant,0.6401599049568176,105.14192659920081
frame_049358.jpg,car,0.5783536434173584,63.770343286916614
frame_049387.jpg,car,0.8287517428398132,87.24925630912185
frame_049387.jpg,car,0.7766467332839966,51.6823176224716
frame_049387.jpg,truck,0.7402082085609436,94.3099577059038
frame_049416.jpg,car,0.8306533694267273,83.99980283074547
frame_049416.jpg,car,0.6666759252548218,26.727171546430327
frame_049416.jpg,car,0.643952488899231,22.427082668291405
frame_049416.jpg,person,0.622524082660675,79.64168671926018
frame_049445.jpg,car,0.8241086006164551,72.85759421705734
frame_049474.jpg,truck,0.8598278760910034,87.9325980602298
frame_049474.jpg,car,0.7263002991676331,92.29610917624086
frame_049474.jpg,car,0.7205008268356323,43.16615202464163
frame_049474.jpg,person,0.5011503100395203,23.714160492643714
frame_049503.jpg,truck,0.7514492869377136,82.97849950916134
frame_049503.jpg,car,0.702265739440918,89.42881494993344
frame_049503.jpg,train,0.6678035855293274,1451.765262207482
frame_049503.jpg,truck,0.5131048560142517,88.81798138655722
frame_049532.jpg,car,0.842903196811676,100.23291285475716
frame_049532.jpg,truck,0.734798014163971,86.34178051678464
frame_049561.jpg,car,0.8254595994949341,112.947280608234
frame_049561.jpg,car,0.8251620531082153,11.830676686018705
frame_049561.jpg,truck,0.6685493588447571,86.96660809032619
frame_049590.jpg,truck,0.8332662582397461,78.35866137966514
frame_049590.jpg,car,0.8256810903549194,19.038406868930906
frame_049590.jpg,car,0.5805097818374634,102.76918529206887
frame_049619.jpg,car,0.9200018048286438,38.771192727959715
frame_049619.jpg,truck,0.727371871471405,118.57564123300835
frame_049619.jpg,car,0.6678804755210876,95.6221740769688
frame_049619.jpg,car,0.6365028023719788,24.700809973292053
frame_049619.jpg,car,0.5654932856559753,12.750398602802306
frame_049648.jpg,person,0.820785641670227,90.70720752398483
frame_049648.jpg,person,0.7753626108169556,84.60096527694259
frame_049648.jpg,car,0.6991143822669983,355.39057124359533
frame_049648.jpg,truck,0.5496398210525513,431.3196177117061
frame_049677.jpg,car,0.8589711785316467,47.08952216187026
frame_049677.jpg,car,0.7255367636680603,77.99369438888971
frame_049706.jpg,car,0.9693673253059387,379.679996909108
frame_049706.jpg,car,0.7246120572090149,102.66239355574362
frame_049706.jpg,car,0.6613106727600098,61.94333028048277
frame_049735.jpg,truck,0.6645644307136536,84.52969870192464
frame_049735.jpg,car,0.5677362680435181,88.2300517243566
frame_049735.jpg,car,0.5220428109169006,54.16012566536665
frame_049735.jpg,truck,0.5115211009979248,84.14524285588413
frame_049764.jpg,truck,0.8963015675544739,67.42764330562204
frame_049764.jpg,truck,0.7392767071723938,102.13930337538477
frame_049764.jpg,car,0.5185018181800842,96.94094660226256
frame_049793.jpg,car,0.6989932060241699,102.66570717003196
frame_049793.jpg,truck,0.6930042505264282,76.87569325987715
frame_049822.jpg,truck,0.7744790315628052,59.656330702709965
frame_049822.jpg,truck,0.5644024014472961,99.66647392138839
frame_049822.jpg,car,0.548076868057251,92.49843978928402
frame_049851.jpg,person,0.7518259286880493,70.66087867319584
frame_049851.jpg,person,0.5114620327949524,14.397150018019602
frame_049880.jpg,person,0.7035673260688782,11.571470106719062
frame_049880.jpg,person,0.6769881844520569,59.03279671235941
frame_049909.jpg,person,0.5573223233222961,9.576153243426234
frame_049909.jpg,person,0.503142237663269,11.3865524251014
frame_049938.jpg,person,0.9056758880615234,110.09210909251124
frame_049967.jpg,truck,0.6774046421051025,122.43877715431154
frame_049996.jpg,truck,0.7315731048583984,114.25053257262334
frame_049996.jpg,person,0.6155312061309814,11.313652207609266
frame_049996.jpg,person,0.501448392868042,11.93016847083345
frame_050025.jpg,truck,0.6134921312332153,101.80101640359499
frame_050025.jpg,person,0.6083059310913086,17.658621514216065
frame_050054.jpg,person,0.7647088766098022,83.10785214253701
frame_050054.jpg,person,0.705163836479187,10.476063313661143
frame_050054.jpg,person,0.6583220362663269,24.50458120321855
frame_050054.jpg,person,0.6336938738822937,11.340997571591288
frame_050083.jpg,person,0.7116262912750244,14.727224792120978
frame_050083.jpg,person,0.6411364078521729,89.42520776716992
frame_050083.jpg,person,0.5744807124137878,18.46940247900784
frame_050083.jpg,person,0.5406932234764099,15.329035934992135
frame_050112.jpg,car,0.8386104702949524,50.77759579033591
frame_050112.jpg,truck,0.7664499878883362,88.91194550250657
frame_050141.jpg,car,0.9167758226394653,47.30864679382648
frame_050141.jpg,car,0.8419259786605835,324.83757436287124
frame_050141.jpg,truck,0.5448294281959534,81.34101887186989
frame_050141.jpg,person,0.530934751033783,67.76612722245045
frame_050170.jpg,car,0.8524730801582336,195.91870081052184
frame_050170.jpg,person,0.6220682263374329,25.90837648138404
frame_050170.jpg,car,0.5743346810340881,43.25419087044429
frame_050170.jpg,person,0.5443469882011414,61.371951000764966
frame_050228.jpg,car,0.9300975799560547,53.34145474608522
frame_050228.jpg,truck,0.6793282628059387,70.75495913531631
frame_050257.jpg,person,0.7971935868263245,14.158251276239753
frame_050257.jpg,person,0.7951218485832214,27.573121333261952
frame_050257.jpg,car,0.7270656228065491,720.5369959452655
frame_050257.jpg,person,0.6738638877868652,63.58033242356032
frame_050257.jpg,truck,0.6695120930671692,807.2449039493222
frame_050286.jpg,person,0.7196412682533264,12.535050270147622
frame_050286.jpg,person,0.5023853778839111,70.06720338133164
frame_050315.jpg,person,0.796889066696167,75.97576054232195
frame_050344.jpg,person,0.6004424691200256,35.51557720825076
frame_050373.jpg,person,0.5952917337417603,42.760692556388676
frame_050373.jpg,person,0.5585347414016724,62.13548989035189
frame_050402.jpg,umbrella,0.5288644433021545,22684.612026800867
frame_050431.jpg,umbrella,0.7402644753456116,19703.575417734537
frame_050431.jpg,person,0.5991632342338562,63.79622040898539
frame_050431.jpg,person,0.5693677663803101,9.230472722556442
frame_050460.jpg,umbrella,0.6454259157180786,24365.79978485999
frame_050489.jpg,person,0.6697801351547241,61.75712848920375
frame_050489.jpg,person,0.637727677822113,15.158834399655461
frame_050518.jpg,umbrella,0.5428684949874878,21027.16295227449
frame_050634.jpg,traffic light,0.7036466002464294,225.039676935412
frame_050721.jpg,person,0.5593286752700806,113.20323774262215
frame_050837.jpg,car,0.7973970174789429,43.158407143782824
frame_050866.jpg,truck,0.7837443947792053,120.02832859137561
frame_050895.jpg,truck,0.8500663042068481,4441.638772695878
frame_050895.jpg,person,0.5792059302330017,38.34520165307913
frame_050895.jpg,person,0.5468434691429138,32.776937861926854
frame_050895.jpg,person,0.5091140270233154,22.805760930059478
frame_050924.jpg,person,0.90138840675354,33.00475387251936
frame_050924.jpg,person,0.7685365676879883,38.60551450808998
frame_050924.jpg,person,0.6406916379928589,26.921030448284
frame_050924.jpg,person,0.5318526029586792,59.75344808748923
frame_050982.jpg,car,0.981977641582489,1289.2147329058498
frame_050982.jpg,truck,0.7292333841323853,223.73283053049818
frame_050982.jpg,car,0.6914783120155334,48.272759569692425
frame_050982.jpg,truck,0.6596176028251648,85.44325836945791
frame_050982.jpg,person,0.6467734575271606,40.26519329613075
frame_050982.jpg,car,0.6126581430435181,53.52983898483217
frame_051011.jpg,truck,0.9544562101364136,543.2314389464445
frame_051011.jpg,car,0.8994617462158203,73.48975803679787
frame_051011.jpg,car,0.8011749982833862,37.07680223765783
frame_051011.jpg,car,0.6156339645385742,71.37440082104877
frame_051040.jpg,car,0.7023754119873047,2641.2264793568756
frame_051040.jpg,person,0.6269985437393188,51.54796319408342
frame_051040.jpg,truck,0.6161366701126099,2786.07941051136
frame_051069.jpg,person,0.9279747605323792,60.23577742557973
frame_051098.jpg,umbrella,0.6804278492927551,22313.334204722778
frame_051156.jpg,car,0.7654987573623657,69.08485494751949
frame_051156.jpg,car,0.6815145611763,56.514840327668935
frame_051185.jpg,car,0.9473415613174438,470.91900087799877
frame_051185.jpg,parking meter,0.5536201596260071,48.47684393671807
frame_051214.jpg,umbrella,0.6312817335128784,22562.125348868285
frame_051243.jpg,umbrella,0.546231746673584,15194.969625096594
frame_051330.jpg,person,0.6434085965156555,68.88098322227597
frame_051388.jpg,person,0.8870334625244141,71.31792439310811
frame_051417.jpg,person,0.6594228744506836,67.8043765379116
frame_051475.jpg,person,0.735235333442688,34.608156563015655
frame_051504.jpg,traffic light,0.553094744682312,79.77075292728841
frame_051533.jpg,person,0.8589361310005188,75.52582215261646
frame_051533.jpg,person,0.7455877661705017,17.022213050164282
frame_051533.jpg,person,0.5784059762954712,10.744861596031114
frame_051707.jpg,person,0.5265641212463379,99.08958770800382
frame_051794.jpg,car,0.7198728322982788,62.234686337411404
frame_051794.jpg,person,0.5702347755432129,13.592352532083169
frame_051794.jpg,person,0.5433483123779297,44.86703138239682
frame_051823.jpg,truck,0.6023310422897339,127.32204366149381
frame_051852.jpg,person,0.7400524616241455,53.145923509960994
frame_051852.jpg,car,0.5011214017868042,61.839438745053485
frame_051910.jpg,person,0.7308090925216675,9.881191335618496
frame_051910.jpg,person,0.5583452582359314,46.66766580194235
frame_051939.jpg,person,0.6415783166885376,5.652841603383422
frame_051939.jpg,person,0.5237266421318054,45.572235559578985
frame_052026.jpg,umbrella,0.5517510175704956,23782.44109702049
frame_052055.jpg,umbrella,0.5841123461723328,25017.919563019525
frame_052055.jpg,boat,0.5559657216072083,24112.408295085013
frame_052084.jpg,boat,0.5720586180686951,22630.730816048163
frame_052113.jpg,person,0.8742649555206299,67.82202319381759
frame_052113.jpg,person,0.5840297937393188,107.75448140874505
frame_052142.jpg,person,0.7385140061378479,77.44716494274326
frame_052142.jpg,person,0.5932700037956238,15.26868523657322
frame_052171.jpg,car,0.8724961280822754,258.4866051507415
frame_052171.jpg,person,0.7437759041786194,48.06497755460441
frame_052171.jpg,car,0.6601511240005493,52.54323113360442
frame_052200.jpg,person,0.9617087244987488,127.11107285832986
frame_052200.jpg,person,0.795863151550293,18.90402865363285
frame_052200.jpg,person,0.7238402366638184,56.53362928482238
frame_052200.jpg,car,0.716609537601471,186.6706095454283
frame_052200.jpg,person,0.6004151701927185,60.9698427625699
frame_052200.jpg,boat,0.5027172565460205,10981.575296927243
frame_052229.jpg,person,0.9453075528144836,109.9213753407821
frame_052229.jpg,person,0.879180371761322,14.816739719361067
frame_052229.jpg,truck,0.6416875720024109,180.05498634197284
frame_052229.jpg,car,0.6204802989959717,48.79482178459875
frame_052229.jpg,car,0.5815967321395874,194.74611550057307
frame_052229.jpg,person,0.5743518471717834,21.12304942216724
frame_052229.jpg,boat,0.5121512413024902,460.22343692637514
frame_052258.jpg,person,0.8939543962478638,113.53023577295244
frame_052258.jpg,boat,0.7948752641677856,860.789897352457
frame_052258.jpg,person,0.7218862771987915,10.630968967219815
frame_052258.jpg,car,0.6343770027160645,49.374238128075376
frame_052287.jpg,person,0.8353158235549927,20.26611819397658
frame_052287.jpg,person,0.753836989402771,94.35963879572228
frame_052287.jpg,truck,0.7356055378913879,470.97988590504974
frame_052287.jpg,sports ball,0.6316433548927307,1880.763462105533
frame_052287.jpg,car,0.6304312944412231,35.97292439849116
frame_052316.jpg,car,0.687944769859314,130.58198009617627
frame_052316.jpg,person,0.6765422821044922,19.467869639396667
frame_052316.jpg,person,0.6258178949356079,21.075070999446325
frame_052345.jpg,bench,0.7615208625793457,672.4455501115881
frame_052374.jpg,person,0.916721761226654,21.006864449591376
frame_052374.jpg,person,0.7784627079963684,83.37738327425905
frame_052374.jpg,person,0.6423421502113342,44.88208440830931
frame_052403.jpg,person,0.7193063497543335,79.99563006171957
frame_052403.jpg,person,0.6918111443519592,18.434134542942047
frame_052403.jpg,person,0.5997159481048584,62.47259695013054
frame_052432.jpg,person,0.5535079836845398,19.035800626385026
frame_052461.jpg,person,0.7403650283813477,77.95395358465612
frame_052490.jpg,person,0.694850504398346,25.918537051882595
frame_052490.jpg,person,0.6385682225227356,55.24950603954494
frame_052519.jpg,person,0.7968938946723938,67.50950619927607
frame_053041.jpg,car,0.5805360674858093,174.6898179790005
frame_053041.jpg,person,0.5341190695762634,36.135887729004025
frame_053070.jpg,car,0.8232302665710449,181.1661692224443
frame_053099.jpg,umbrella,0.6778091192245483,22490.246210986952
frame_053128.jpg,umbrella,0.6255518794059753,16874.118142500054
frame_053331.jpg,car,0.9779497981071472,1469.7658217537683
frame_053650.jpg,boat,0.859828770160675,95.22462811041623
frame_053795.jpg,person,0.7639732360839844,33.90981385996565
frame_053795.jpg,person,0.5760192275047302,31.841146878898144
frame_053853.jpg,truck,0.7688699960708618,1387.4754541087896
frame_053853.jpg,person,0.658029317855835,49.612912863492966
frame_053853.jpg,car,0.5104552507400513,1369.5936113748467
frame_053882.jpg,person,0.7549285292625427,53.618157698307186
frame_053882.jpg,person,0.5412380695343018,95.35102482838556
frame_053911.jpg,person,0.7983154058456421,49.656623525545
frame_053911.jpg,train,0.7137227058410645,497.13353799423203
frame_054085.jpg,boat,0.7148740291595459,74.20725742145441
frame_054114.jpg,boat,0.8464375138282776,115.35493346862495
frame_054114.jpg,boat,0.5716288089752197,59.133910284377635
frame_054143.jpg,boat,0.5012913346290588,204.7459371755831
frame_054230.jpg,person,0.6857496500015259,31.379829559475183
frame_054288.jpg,person,0.7733401656150818,42.07391676376574
frame_054317.jpg,person,0.6945887804031372,43.46199162933044
frame_054375.jpg,person,0.5816400051116943,45.25866175163537
frame_054491.jpg,airplane,0.9070191979408264,299.3671419261955
frame_054607.jpg,car,0.9410091042518616,95.5665661022067
frame_054636.jpg,car,0.6478102803230286,42.14506470551714
frame_054636.jpg,car,0.5169570446014404,103.64957892789971
frame_054665.jpg,person,0.5541532635688782,69.30705741047859
frame_054723.jpg,person,0.976793646812439,99.67683437280357
frame_054723.jpg,truck,0.5608944296836853,114.28071444388479
frame_054752.jpg,cow,0.8558311462402344,65.96028039534576
frame_054752.jpg,car,0.5248296856880188,122.67187191545963
frame_054781.jpg,truck,0.6025171875953674,123.84289213013835
frame_054839.jpg,car,0.8505405783653259,106.29600156261586
frame_054839.jpg,car,0.6757795214653015,64.1960371285677
frame_054868.jpg,truck,0.6098137497901917,96.20850933133624
frame_054897.jpg,truck,0.5402608513832092,177.1407323635649
frame_054926.jpg,car,0.9265899658203125,49.05460749473423
frame_055013.jpg,person,0.6307236552238464,87.1307028341107
frame_055042.jpg,truck,0.7061518430709839,138.67648600134999
frame_055042.jpg,car,0.5650632381439209,69.64546595141292
frame_055071.jpg,car,0.5817906856536865,84.06361013045534
frame_055071.jpg,truck,0.5635372996330261,141.33572839957196
frame_055100.jpg,car,0.5084893703460693,96.28970805660356
frame_055158.jpg,boat,0.7252371311187744,126.47389510762878
